,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
14,alcove,,mse,abstract,0.001,0.005,6,1.0,0,3,12,0.0599,50.0,0.5018
15,alcove,,mse,abstract,0.001,0.005,6,1.0,0,3,16,0.059,50.0,0.5024
16,alcove,,mse,abstract,0.001,0.005,6,1.0,0,4,1,0.0625,50.0,0.5002
17,alcove,,mse,abstract,0.001,0.005,6,1.0,0,4,4,0.0618,50.0,0.5006
18,alcove,,mse,abstract,0.001,0.005,6,1.0,0,4,8,0.0608,50.0,0.5013
19,alcove,,mse,abstract,0.001,0.005,6,1.0,0,4,12,0.0598,50.0,0.5019
20,alcove,,mse,abstract,0.001,0.005,6,1.0,0,4,16,0.0589,50.0,0.5026
21,alcove,,mse,abstract,0.001,0.005,6,1.0,0,5,1,0.0625,50.0,0.5001
22,alcove,,mse,abstract,0.001,0.005,6,1.0,0,5,4,0.0618,50.0,0.5005
23,alcove,,mse,abstract,0.001,0.005,6,1.0,0,5,8,0.0609,50.0,0.501
24,alcove,,mse,abstract,0.001,0.005,6,1.0,0,5,12,0.0601,50.0,0.5014
25,alcove,,mse,abstract,0.001,0.005,6,1.0,0,5,16,0.0592,50.0,0.5019
26,alcove,,mse,abstract,0.001,0.005,6,1.0,0,6,1,0.0625,50.0,0.5001
27,alcove,,mse,abstract,0.001,0.005,6,1.0,0,6,4,0.0619,50.0,0.5003
28,alcove,,mse,abstract,0.001,0.005,6,1.0,0,6,8,0.0611,50.0,0.5005
29,alcove,,mse,abstract,0.001,0.005,6,1.0,0,6,12,0.0604,50.0,0.5008
30,alcove,,mse,abstract,0.001,0.005,6,1.0,0,6,16,0.0596,50.0,0.501
1,alcove,,mse,abstract,0.001,0.005,6,2.0,0,1,1,0.0625,50.0,0.5004
2,alcove,,mse,abstract,0.001,0.005,6,2.0,0,1,4,0.0617,50.0,0.5015
3,alcove,,mse,abstract,0.001,0.005,6,2.0,0,1,8,0.0607,50.0,0.5031
4,alcove,,mse,abstract,0.001,0.005,6,2.0,0,1,12,0.0597,50.0,0.5046
5,alcove,,mse,abstract,0.001,0.005,6,2.0,0,1,16,0.0587,50.0,0.5061
6,alcove,,mse,abstract,0.001,0.005,6,2.0,0,2,1,0.0625,50.0,0.5002
7,alcove,,mse,abstract,0.001,0.005,6,2.0,0,2,4,0.0618,50.0,0.5009
8,alcove,,mse,abstract,0.001,0.005,6,2.0,0,2,8,0.061,50.0,0.5018
9,alcove,,mse,abstract,0.001,0.005,6,2.0,0,2,12,0.0601,50.0,0.5027
10,alcove,,mse,abstract,0.001,0.005,6,2.0,0,2,16,0.0593,50.0,0.5036
11,alcove,,mse,abstract,0.001,0.005,6,2.0,0,3,1,0.0625,50.0,0.5003
12,alcove,,mse,abstract,0.001,0.005,6,2.0,0,3,4,0.0618,50.0,0.5012
13,alcove,,mse,abstract,0.001,0.005,6,2.0,0,3,8,0.0608,50.0,0.5024
14,alcove,,mse,abstract,0.001,0.005,6,2.0,0,3,12,0.0599,50.0,0.5037
15,alcove,,mse,abstract,0.001,0.005,6,2.0,0,3,16,0.059,50.0,0.5049
16,alcove,,mse,abstract,0.001,0.005,6,2.0,0,4,1,0.0625,50.0,0.5003
17,alcove,,mse,abstract,0.001,0.005,6,2.0,0,4,4,0.0618,50.0,0.5013
18,alcove,,mse,abstract,0.001,0.005,6,2.0,0,4,8,0.0608,50.0,0.5026
19,alcove,,mse,abstract,0.001,0.005,6,2.0,0,4,12,0.0598,50.0,0.5039
20,alcove,,mse,abstract,0.001,0.005,6,2.0,0,4,16,0.0589,50.0,0.5051
21,alcove,,mse,abstract,0.001,0.005,6,2.0,0,5,1,0.0625,50.0,0.5002
22,alcove,,mse,abstract,0.001,0.005,6,2.0,0,5,4,0.0618,50.0,0.501
23,alcove,,mse,abstract,0.001,0.005,6,2.0,0,5,8,0.0609,50.0,0.5019
24,alcove,,mse,abstract,0.001,0.005,6,2.0,0,5,12,0.0601,50.0,0.5029
25,alcove,,mse,abstract,0.001,0.005,6,2.0,0,5,16,0.0592,50.0,0.5038
26,alcove,,mse,abstract,0.001,0.005,6,2.0,0,6,1,0.0625,50.0,0.5001
27,alcove,,mse,abstract,0.001,0.005,6,2.0,0,6,4,0.0619,50.0,0.5005
28,alcove,,mse,abstract,0.001,0.005,6,2.0,0,6,8,0.0611,50.0,0.501
29,alcove,,mse,abstract,0.001,0.005,6,2.0,0,6,12,0.0604,50.0,0.5016
30,alcove,,mse,abstract,0.001,0.005,6,2.0,0,6,16,0.0596,50.0,0.5021
1,alcove,,mse,abstract,0.001,0.005,6,4.0,0,1,1,0.0625,50.0,0.5008
2,alcove,,mse,abstract,0.001,0.005,6,4.0,0,1,4,0.0617,50.0,0.5031
3,alcove,,mse,abstract,0.001,0.005,6,4.0,0,1,8,0.0607,50.0,0.5062
4,alcove,,mse,abstract,0.001,0.005,6,4.0,0,1,12,0.0597,50.0,0.5092
5,alcove,,mse,abstract,0.001,0.005,6,4.0,0,1,16,0.0587,50.0,0.5123
6,alcove,,mse,abstract,0.001,0.005,6,4.0,0,2,1,0.0625,50.0,0.5005
7,alcove,,mse,abstract,0.001,0.005,6,4.0,0,2,4,0.0618,50.0,0.5018
8,alcove,,mse,abstract,0.001,0.005,6,4.0,0,2,8,0.061,50.0,0.5036
9,alcove,,mse,abstract,0.001,0.005,6,4.0,0,2,12,0.0601,50.0,0.5054
10,alcove,,mse,abstract,0.001,0.005,6,4.0,0,2,16,0.0593,50.0,0.5071
11,alcove,,mse,abstract,0.001,0.005,6,4.0,0,3,1,0.0625,50.0,0.5006
12,alcove,,mse,abstract,0.001,0.005,6,4.0,0,3,4,0.0618,50.0,0.5024
13,alcove,,mse,abstract,0.001,0.005,6,4.0,0,3,8,0.0608,50.0,0.5049
14,alcove,,mse,abstract,0.001,0.005,6,4.0,0,3,12,0.0599,50.0,0.5073
15,alcove,,mse,abstract,0.001,0.005,6,4.0,0,3,16,0.059,50.0,0.5097
16,alcove,,mse,abstract,0.001,0.005,6,4.0,0,4,1,0.0625,50.0,0.5006
17,alcove,,mse,abstract,0.001,0.005,6,4.0,0,4,4,0.0618,50.0,0.5026
18,alcove,,mse,abstract,0.001,0.005,6,4.0,0,4,8,0.0608,50.0,0.5052
19,alcove,,mse,abstract,0.001,0.005,6,4.0,0,4,12,0.0598,50.0,0.5077
20,alcove,,mse,abstract,0.001,0.005,6,4.0,0,4,16,0.0589,50.0,0.5102
21,alcove,,mse,abstract,0.001,0.005,6,4.0,0,5,1,0.0625,50.0,0.5005
22,alcove,,mse,abstract,0.001,0.005,6,4.0,0,5,4,0.0618,50.0,0.5019
23,alcove,,mse,abstract,0.001,0.005,6,4.0,0,5,8,0.0609,50.0,0.5039
24,alcove,,mse,abstract,0.001,0.005,6,4.0,0,5,12,0.0601,50.0,0.5058
25,alcove,,mse,abstract,0.001,0.005,6,4.0,0,5,16,0.0592,50.0,0.5077
26,alcove,,mse,abstract,0.001,0.005,6,4.0,0,6,1,0.0625,50.0,0.5003
27,alcove,,mse,abstract,0.001,0.005,6,4.0,0,6,4,0.0619,50.0,0.501
28,alcove,,mse,abstract,0.001,0.005,6,4.0,0,6,8,0.0611,50.0,0.5021
29,alcove,,mse,abstract,0.001,0.005,6,4.0,0,6,12,0.0604,50.0,0.5031
30,alcove,,mse,abstract,0.001,0.005,6,4.0,0,6,16,0.0596,50.0,0.5042
1,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,1,1,0.0625,50.0,0.5
2,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,1,4,0.0542,50.0,0.5002
3,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,1,8,0.0464,50.0,0.5003
4,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,1,12,0.0412,50.0,0.5005
5,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,1,16,0.0377,50.0,0.5007
6,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,2,4,0.0543,50.0,0.5
8,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,2,8,0.0466,50.0,0.5
9,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,2,12,0.0415,50.0,0.5
10,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,2,16,0.038,50.0,0.5
11,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,3,1,0.0625,50.0,0.5
12,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,3,4,0.0543,50.0,0.5001
13,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,3,8,0.0465,50.0,0.5002
14,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,3,12,0.0413,50.0,0.5003
15,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,3,16,0.0379,50.0,0.5003
16,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,4,1,0.0625,50.0,0.5
17,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,4,4,0.0542,50.0,0.5001
18,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,4,8,0.0465,50.0,0.5003
19,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,4,12,0.0413,50.0,0.5004
20,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,4,16,0.0378,50.0,0.5005
21,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,5,1,0.0625,50.0,0.5
22,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,5,4,0.0543,50.0,0.5
23,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,5,8,0.0466,50.0,0.5001
24,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,5,12,0.0414,50.0,0.5001
25,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,5,16,0.038,50.0,0.5002
26,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,6,4,0.0543,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,6,8,0.0466,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,6,12,0.0415,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,0.5,1.0,0,6,16,0.038,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,1,1,0.0625,50.0,0.5001
2,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,1,4,0.0542,50.0,0.5003
3,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,1,8,0.0464,50.0,0.5007
4,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,1,12,0.0412,50.0,0.501
5,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,1,16,0.0377,50.0,0.5013
6,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,2,4,0.0543,50.0,0.5
8,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,2,8,0.0466,50.0,0.5
9,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,2,12,0.0415,50.0,0.5
10,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,2,16,0.038,50.0,0.5
11,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,3,1,0.0625,50.0,0.5
12,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,3,4,0.0543,50.0,0.5002
13,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,3,8,0.0465,50.0,0.5003
14,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,3,12,0.0413,50.0,0.5005
15,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,3,16,0.0379,50.0,0.5006
16,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,4,1,0.0625,50.0,0.5001
17,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,4,4,0.0542,50.0,0.5003
18,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,4,8,0.0465,50.0,0.5005
19,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,4,12,0.0413,50.0,0.5007
20,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,4,16,0.0378,50.0,0.5009
21,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,5,1,0.0625,50.0,0.5
22,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,5,4,0.0543,50.0,0.5001
23,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,5,8,0.0466,50.0,0.5002
24,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,5,12,0.0414,50.0,0.5002
25,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,5,16,0.038,50.0,0.5003
26,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,6,4,0.0543,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,6,8,0.0466,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,6,12,0.0415,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,0.5,2.0,0,6,16,0.038,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,1,1,0.0625,50.0,0.5002
2,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,1,4,0.0542,50.0,0.5007
3,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,1,8,0.0464,50.0,0.5012
4,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,1,12,0.0412,50.0,0.5017
5,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,1,16,0.0377,50.0,0.502
6,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,2,4,0.0543,50.0,0.5
8,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,2,8,0.0466,50.0,0.5
9,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,2,12,0.0415,50.0,0.5
10,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,2,16,0.038,50.0,0.5
11,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,3,1,0.0625,50.0,0.5001
12,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,3,4,0.0543,50.0,0.5003
13,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,3,8,0.0465,50.0,0.5006
14,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,3,12,0.0413,50.0,0.5008
15,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,3,16,0.0379,50.0,0.501
16,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,4,1,0.0625,50.0,0.5001
17,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,4,4,0.0542,50.0,0.5005
18,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,4,8,0.0465,50.0,0.5009
19,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,4,12,0.0413,50.0,0.5013
20,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,4,16,0.0378,50.0,0.5015
21,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,5,1,0.0625,50.0,0.5
22,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,5,4,0.0543,50.0,0.5002
23,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,5,8,0.0466,50.0,0.5003
24,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,5,12,0.0414,50.0,0.5004
25,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,5,16,0.038,50.0,0.5005
26,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,6,4,0.0543,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,6,8,0.0466,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,6,12,0.0415,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,0.5,4.0,0,6,16,0.038,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,1,1,0.0625,50.0,0.5002
2,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,1,4,0.0584,50.0,0.5006
3,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,1,8,0.0537,50.0,0.5013
4,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,1,12,0.0497,50.0,0.5019
5,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,1,16,0.0463,50.0,0.5025
6,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,2,4,0.0587,50.0,0.5
8,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,2,8,0.0543,50.0,0.5001
9,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,2,12,0.0505,50.0,0.5001
10,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,2,16,0.0474,50.0,0.5002
11,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,3,1,0.0625,50.0,0.5001
12,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,3,4,0.0586,50.0,0.5003
13,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,3,8,0.054,50.0,0.5007
14,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,3,12,0.0501,50.0,0.501
15,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,3,16,0.0468,50.0,0.5013
16,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,4,1,0.0625,50.0,0.5001
17,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,4,4,0.0585,50.0,0.5005
18,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,4,8,0.0539,50.0,0.501
19,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,4,12,0.0499,50.0,0.5014
20,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,4,16,0.0466,50.0,0.5019
21,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,5,1,0.0625,50.0,0.5
22,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,5,4,0.0586,50.0,0.5002
23,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,5,8,0.0541,50.0,0.5004
24,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,5,12,0.0504,50.0,0.5005
25,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,5,16,0.0471,50.0,0.5007
26,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,6,4,0.0587,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,6,8,0.0543,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,6,12,0.0506,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,1.5,1.0,0,6,16,0.0475,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,1,1,0.0625,50.0,0.5003
2,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,1,4,0.0584,50.0,0.5013
3,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,1,8,0.0537,50.0,0.5025
4,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,1,12,0.0497,50.0,0.5038
5,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,1,16,0.0463,50.0,0.505
6,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,2,4,0.0587,50.0,0.5001
8,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,2,8,0.0543,50.0,0.5002
9,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,2,12,0.0505,50.0,0.5002
10,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,2,16,0.0474,50.0,0.5003
11,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,3,1,0.0625,50.0,0.5002
12,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,3,4,0.0586,50.0,0.5007
13,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,3,8,0.054,50.0,0.5014
14,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,3,12,0.0501,50.0,0.502
15,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,3,16,0.0468,50.0,0.5026
16,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,4,1,0.0625,50.0,0.5002
17,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,4,4,0.0585,50.0,0.501
18,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,4,8,0.0539,50.0,0.5019
19,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,4,12,0.0499,50.0,0.5028
20,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,4,16,0.0466,50.0,0.5037
21,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,5,1,0.0625,50.0,0.5001
22,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,5,4,0.0586,50.0,0.5004
23,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,5,8,0.0541,50.0,0.5007
24,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,5,12,0.0504,50.0,0.5011
25,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,5,16,0.0471,50.0,0.5014
26,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,6,4,0.0587,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,6,8,0.0543,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,6,12,0.0506,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,1.5,2.0,0,6,16,0.0475,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,1,1,0.0625,50.0,0.5006
2,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,1,4,0.0584,50.0,0.5026
3,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,1,8,0.0537,50.0,0.505
4,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,1,12,0.0497,50.0,0.5073
5,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,1,16,0.0463,50.0,0.5094
6,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,2,4,0.0587,50.0,0.5002
8,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,2,8,0.0543,50.0,0.5003
9,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,2,12,0.0505,50.0,0.5004
10,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,2,16,0.0474,50.0,0.5006
11,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,3,1,0.0625,50.0,0.5003
12,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,3,4,0.0586,50.0,0.5014
13,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,3,8,0.054,50.0,0.5026
14,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,3,12,0.0501,50.0,0.5039
15,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,3,16,0.0468,50.0,0.5049
16,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,4,1,0.0625,50.0,0.5005
17,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,4,4,0.0585,50.0,0.5019
18,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,4,8,0.0539,50.0,0.5038
19,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,4,12,0.0499,50.0,0.5055
20,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,4,16,0.0466,50.0,0.507
21,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,5,1,0.0625,50.0,0.5002
22,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,5,4,0.0586,50.0,0.5007
23,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,5,8,0.0541,50.0,0.5014
24,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,5,12,0.0504,50.0,0.502
25,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,5,16,0.0471,50.0,0.5026
26,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,6,4,0.0587,50.0,0.5
28,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,6,8,0.0543,50.0,0.5
29,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,6,12,0.0506,50.0,0.5
30,alcove,,mse,abstract,0.005,0.005,1.5,4.0,0,6,16,0.0475,50.0,0.5
1,alcove,,mse,abstract,0.005,0.005,3,1.0,0,1,1,0.0625,50.0,0.5002
2,alcove,,mse,abstract,0.005,0.005,3,1.0,0,1,4,0.0607,50.0,0.5009
3,alcove,,mse,abstract,0.005,0.005,3,1.0,0,1,8,0.0583,50.0,0.5017
4,alcove,,mse,abstract,0.005,0.005,3,1.0,0,1,12,0.0561,50.0,0.5026
5,alcove,,mse,abstract,0.005,0.005,3,1.0,0,1,16,0.054,50.0,0.5035
6,alcove,,mse,abstract,0.005,0.005,3,1.0,0,2,1,0.0625,50.0,0.5
7,alcove,,mse,abstract,0.005,0.005,3,1.0,0,2,4,0.0609,50.0,0.5002
8,alcove,,mse,abstract,0.005,0.005,3,1.0,0,2,8,0.0589,50.0,0.5004
9,alcove,,mse,abstract,0.005,0.005,3,1.0,0,2,12,0.0571,50.0,0.5006
10,alcove,,mse,abstract,0.005,0.005,3,1.0,0,2,16,0.0553,50.0,0.5007
11,alcove,,mse,abstract,0.005,0.005,3,1.0,0,3,1,0.0625,50.0,0.5001
12,alcove,,mse,abstract,0.005,0.005,3,1.0,0,3,4,0.0608,50.0,0.5005
13,alcove,,mse,abstract,0.005,0.005,3,1.0,0,3,8,0.0586,50.0,0.5011
14,alcove,,mse,abstract,0.005,0.005,3,1.0,0,3,12,0.0566,50.0,0.5016
15,alcove,,mse,abstract,0.005,0.005,3,1.0,0,3,16,0.0547,50.0,0.5021
16,alcove,,mse,abstract,0.005,0.005,3,1.0,0,4,1,0.0625,50.0,0.5002
17,alcove,,mse,abstract,0.005,0.005,3,1.0,0,4,4,0.0607,50.0,0.5007
18,alcove,,mse,abstract,0.005,0.005,3,1.0,0,4,8,0.0585,50.0,0.5013
19,alcove,,mse,abstract,0.005,0.005,3,1.0,0,4,12,0.0564,50.0,0.502
20,alcove,,mse,abstract,0.005,0.005,3,1.0,0,4,16,0.0544,50.0,0.5026
21,alcove,,mse,abstract,0.005,0.005,3,1.0,0,5,1,0.0625,50.0,0.5001
22,alcove,,mse,abstract,0.005,0.005,3,1.0,0,5,4,0.0609,50.0,0.5003
23,alcove,,mse,abstract,0.005,0.005,3,1.0,0,5,8,0.0588,50.0,0.5006
24,alcove,,mse,abstract,0.005,0.005,3,1.0,0,5,12,0.0569,50.0,0.501
25,alcove,,mse,abstract,0.005,0.005,3,1.0,0,5,16,0.055,50.0,0.5013
26,alcove,,mse,abstract,0.005,0.005,3,1.0,0,6,1,0.0625,50.0,0.5
27,alcove,,mse,abstract,0.005,0.005,3,1.0,0,6,4,0.061,50.0,0.5
